time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,energy_work_residual_j,max_abs_energy_work_residual_all_steps_j,brake_work_j_subset_of_constraint_work,max_positive_brake_power_stage_w,phase_code,minimum_cube_corner_height_m,geometric_contact_count,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad,brake_limit_x_nm,brake_limit_y_nm,brake_limit_z_nm,brake_torque_x_nm,brake_torque_y_nm,brake_torque_z_nm,ground_angular_impulse_x_world_nms,ground_angular_impulse_y_world_nms,ground_angular_impulse_z_world_nms,momentum_residual_x_world_nms,momentum_residual_y_world_nms,momentum_residual_z_world_nms,ground_force_x_world_n,ground_force_y_world_n,ground_force_z_world_n,wheel_relative_axial_momentum_x_body_axis_nms,wheel_relative_axial_momentum_y_body_axis_nms,wheel_relative_axial_momentum_z_body_axis_nms
3.5752000000031203,1.591001461560512e-07,-3.2738032543864526e-05,0.11996275897897678,0.9999999983461763,-5.689519006016679e-05,5.861427722846617e-06,6.019134779849706e-06,988.483675298572,-1.1723670285414208e-05,-1.2033488504283106e-05,-8.033414041151634e-07,-0.0008562750753084432,0.0006648546486529637,0.007059890976361701,-6.356707564440554e-06,-1.4172796654183612e-06,1.1293739232941895e-06,6.356707541395539e-06,1.4172796654141606e-06,4.0,12.695158679508761,-5.2301897848855416e-05,9.445586652369707e-06,3.790620706656256e-06,3.7906207075444343e-06,-2.2198802152505483,7.353840396970467e-08,6.0,-5.230189784884154e-05,4.0,1.6083552144184834,1.1232592210353563e-06,2.2206611104093694,0.0,-2.2211485633523718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.675578084576685e-05,2.796308581910067e-07,3.309742731660137e-07,-1.0825165093203708e-06,-0.0011696416314829867,0.0009208474528812643,0.0070598910352794525,-6.271884633986814e-06,-1.4993232411243117e-06,0.007061020350284995,-2.304501533177683e-14,-4.200648143670889e-18,0.7855119537587633,-1.5841500495668963e-05,-6.809491883847052e-06,2.8274333882308142,0.0,0.0,-2.000100642889088e-05,0.0,0.0,7.675573109348399e-05,2.790334101141163e-07,3.315746325745106e-07,4.975228285993352e-11,5.974480768903679e-10,-6.003594084969093e-10,0.00015504886791883204,0.07334283987221546,12.695158679508761,5.0821826548238527e-11,2.8605183936279924e-10,6.377758494363723e-11
3.5753000000031205,1.5902037908857117e-07,-3.282339207106582e-05,0.11996282525602438,0.9999999983661372,-5.65433047198137e-05,5.861114226232182e-06,6.01906184252696e-06,988.4836752986847,-1.1723039064163665e-05,-1.203334671882564e-05,-7.920175335768369e-07,-0.0008509198356564177,0.0006606897486421539,0.007015559003011445,-6.2678476759919025e-06,-1.4184009272507583e-06,1.123884827825169e-06,6.267847652945288e-06,1.4184009272465617e-06,4.0,12.695444952226039,-5.2151102153077944e-05,9.408626896667546e-06,3.790620706656256e-06,3.7906207075444343e-06,-2.2198802152505506,7.353840396970467e-08,6.0,-5.2151102153077944e-05,4.0,1.6083561149373993,1.1092308318734403e-06,2.2206611104093694,0.0,-2.221147676861845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.627380155458381e-05,2.784041102277345e-07,3.287900434271632e-07,-1.0670841070625625e-06,-0.0011623252530881586,0.0009150776363375342,0.007015559060852539,-6.1835585208582255e-06,-1.4999348694232535e-06,0.00701668288783927,-2.3046614529981246e-14,-4.196624737171431e-18,0.7855112499880827,-1.584084804169162e-05,-6.809599489507274e-06,2.8274333882308142,0.0,0.0,-1.99027206532908e-05,0.0,0.0,7.627375180230096e-05,2.7780666215083056e-07,3.293904028356615e-07,4.9752282846380995e-11,5.974480769039204e-10,-6.003594084983386e-10,0.0001536012414810963,0.07298476670650365,12.695444952226039,5.057481725213261e-11,2.82053144382538e-10,6.382804172609528e-11
3.5754000000031207,1.589417391466628e-07,-3.290821738410041e-05,0.11996289111761527,0.99999999838585,-5.619363051913603e-05,5.860805139818455e-06,6.018988866103262e-06,988.4836752987968,-1.1722416689939825e-05,-1.2033204829748506e-05,-7.807987441226667e-07,-0.0008455907889676859,0.0006565455115675915,0.006971445364240633,-6.179766105689433e-06,-1.4193526583066606e-06,1.118398426735798e-06,6.179766082643779e-06,1.4193526583024606e-06,4.0,12.695730988873423,-5.200125353009566e-05,9.371655059682762e-06,3.7906207064342112e-06,3.7906207075444343e-06,-2.219880215250553,7.353840396970467e-08,6.0,-5.200125353009566e-05,4.0,1.6083570098101632,1.0953589622988016e-06,2.2206611104093694,0.0,-2.2211467958609505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579419599745341e-05,2.771797270744081e-07,3.266183273769503e-07,-1.0517958504115782e-06,-0.0011550446699219246,0.0009093364354560849,0.006971445421016409,-6.096008071501216e-06,-1.5003794040971643e-06,0.006972563762667369,-2.304565399461906e-14,-4.200012868960448e-18,0.7855105506396814,-1.5840203924025934e-05,-6.8097035592197035e-06,2.8274333882308142,0.0,0.0,-1.9804504227162284e-05,0.0,0.0,7.579414624517065e-05,2.765822789974878e-07,3.2721868678544887e-07,4.975228276506583e-11,5.974480769202787e-10,-6.003594084985504e-10,0.00015216593358163686,0.07262694008489187,12.695730988873423,5.032792920311091e-11,2.7808947371897005e-10,6.387086962361073e-11
3.575500000003121,1.5886421586662476e-07,-3.2992511101327675e-05,0.11996295656581486,0.9999999984053176,-5.584615654541786e-05,5.860500424894216e-06,6.018915858904835e-06,988.4836752989083,-1.1721803085187564e-05,-1.2033062853825963e-05,-7.696841492044625e-07,-0.0008402879161573428,0.0006524219194283768,0.006927549896567991,-6.09245732685514e-06,-1.4201384246554845e-06,1.1129151896177552e-06,6.092457303810765e-06,1.420138424651285e-06,4.0,12.696016766415173,-5.185234728753707e-05,9.334671974586176e-06,3.7906207064342112e-06,3.7906207075444343e-06,-2.219880215250555,7.353840396970467e-08,6.0,-5.185234728753707e-05,4.0,1.6083578990648348,1.0816422650772916e-06,2.2206611104093694,0.0,-2.221145920322976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.531696239710115e-05,2.7595776025679246e-07,3.244590786939566e-07,-1.0366505141607008e-06,-0.001147799855904318,0.0009036238254739881,0.006927549952289681,-6.009227761904421e-06,-1.5006604107351452e-06,0.0069286628117576085,-2.3044374974868706e-14,-4.199589352486821e-18,0.7855098556917341,-1.5839568075785148e-05,-6.809804139166661e-06,2.8274333882308142,0.0,0.0,-1.9706365133947902e-05,0.0,0.0,7.531691264481841e-05,2.7536031217985624e-07,3.2505943810245446e-07,4.975228273796078e-11,5.974480769362136e-10,-6.003594084978622e-10,0.00015074281155860438,0.07226938842112156,12.696016766415173,5.008118353279899e-11,2.7416057867148446e-10,6.390622910930782e-11
3.575600000003121,1.587877988729351e-07,-3.3076275839095414e-05,0.11996302160268667,0.999999998424543,-5.550087189455751e-05,5.860200043023449e-06,6.018842829081153e-06,988.4836752990194,-1.17211981729023e-05,-1.2032920807478739e-05,-7.586728717572567e-07,-0.0008350111960855509,0.0006483189525783917,0.006883872418967374,-6.005915855158012e-06,-1.4207617310089436e-06,1.107435576351662e-06,6.005915832113638e-06,1.4207617310047461e-06,4.0,12.69630226231074,-5.1704378737055245e-05,9.297678518213153e-06,3.790620706656256e-06,3.7906207075444343e-06,-2.2198802152505572,7.353840396970467e-08,6.0,-5.170437873706912e-05,4.0,1.6083587827294492,1.0680793953437564e-06,2.2206611104093694,0.0,-2.2211450502212315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.484209878550252e-05,2.7473825997970294e-07,3.223122508572917e-07,-1.0216468862641831e-06,-0.0011405907821430443,0.0008979397793495766,0.006883872473646102,-5.923212110598877e-06,-1.5007813933440009e-06,0.006884979854543726,-2.304437412783576e-14,-4.197471770118685e-18,0.7855091651224324,-1.5838940430465537e-05,-6.80990127497917e-06,2.8274333882308142,0.0,0.0,-1.9608311189814727e-05,0.0,0.0,7.484204903321983e-05,2.7414081190274185e-07,3.2291261026578995e-07,4.9752282697303196e-11,5.974480769610951e-10,-6.003594084982328e-10,0.00014933174488969587,0.07191213954965356,12.69630226231074,4.98346009358248e-11,2.7026621244511374e-10,6.393427789521358e-11
3.5757000000031214,1.587124778773107e-07,-3.315951421153645e-05,0.11996308623029218,0.999999998443529,-5.5157765671935536e-05,5.859903956043235e-06,6.0187697846079845e-06,988.4836752991299,-1.1720601876625794e-05,-1.2032778706780116e-05,-7.477640440399449e-07,-0.0008297606055994993,0.0006442365897617561,0.006840412733236499,-5.920136248011604e-06,-1.421226021742302e-06,1.1019600372584973e-06,5.920136224967236e-06,1.4212260217381023e-06,4.0,12.696587454506155,-5.1557343194660876e-05,9.260675608907917e-06,3.790620706656256e-06,3.7906207075444343e-06,-2.2198802152505595,7.353840396970467e-08,6.0,-5.1557343194674754e-05,4.0,1.608359660832013,1.0546690108653677e-06,2.2206611104093694,0.0,-2.2211441855290524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436960300789236e-05,2.7352127515168454e-07,3.201777971536702e-07,-1.006783767617025e-06,-0.0011334174169909854,0.0008922842678114846,0.006840412786883282,-5.837955678051497e-06,-1.5007457953741544e-06,0.006841514693273758,-2.3044368198605128e-14,-4.199801110723635e-18,0.7855084789099872,-1.5838320921944834e-05,-6.80999501174439e-06,2.8274333882308142,0.0,0.0,-1.9510350046100885e-05,0.0,0.0,7.436955325560963e-05,2.729238270747015e-07,3.207781565621683e-07,4.975228273796078e-11,5.974480769830651e-10,-6.003594084980739e-10,0.00014793260536141272,0.07155522073372549,12.696587454506155,4.958820167663238e-11,2.664061301235256e-10,6.395517097821461e-11
3.5758000000031216,1.5863824267778324e-07,-3.3242228830369385e-05,0.11996315045069067,0.9999999984622786,-5.481682699326442e-05,5.859612126061675e-06,6.018696733290396e-06,988.4836752992398,-1.1720014120442006e-05,-1.2032636567461914e-05,-7.369568074754632e-07,-0.0008245361195747616,0.0006401748081478214,0.00679717062436012,-5.835113103952529e-06,-1.4215346818979729e-06,1.0964890132470675e-06,5.835113080908479e-06,1.4215346818937762e-06,4.0,12.696872321426996,-5.141123598111086e-05,9.223664204432643e-06,3.790620706656256e-06,3.7906207075444343e-06,-2.2198802152505617,7.353840396970467e-08,6.0,-5.1411235981124737e-05,4.0,1.6083605334005033,1.0414097722966574e-06,2.2206611104093694,0.0,-2.2211433262198006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38994727267129e-05,2.7230685340960904e-07,3.180556706843965e-07,-9.920599718341332e-07,-0.001126279726102877,0.0008866572594070378,0.006797170676985872,-5.753453066039547e-06,-1.5005570007278367e-06,0.006798267113373367,-2.3044050561249908e-14,-4.196624737171431e-18,0.7855077970326301,-1.5837709484480647e-05,-6.810085394012942e-06,2.8274333882308142,0.0,0.0,-1.9412489192085823e-05,0.0,0.0,7.389942297443014e-05,2.7170940533260506e-07,3.186560300928952e-07,4.9752282751513305e-11,5.974480770039762e-10,-6.003594084987092e-10,0.00014654526675184608,0.07119865867461525,12.696872321426996,4.9342005596118043e-11,2.6258008864088153e-10,6.396906068521994e-11
3.575900000003122,1.585650831577902e-07,-3.332442230470352e-05,0.11996321426593905,0.9999999984807942,-5.4478044985420305e-05,5.859324515455843e-06,6.018623682765693e-06,988.4836752993492,-1.1719434828973008e-05,-1.2032494404920372e-05,-7.262503124973583e-07,-0.000819337710956011,0.0006361335833654794,0.006754145860867301,-5.75084106205897e-06,-1.4216910381721548e-06,1.0910229359616224e-06,5.750841039013643e-06,1.421691038167969e-06,4.0,12.697156841969672,-5.1266052422213604e-05,9.186645299937612e-06,3.790620706656256e-06,3.7906207075444343e-06,-2.219880215250564,7.353840396970467e-08,6.0,-5.1266052422199726e-05,4.0,1.6083614004628655,1.0283003434261396e-06,2.2206611104093694,0.0,-2.2211424722668673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.343170542549842e-05,2.7109504114256316e-07,3.159458243722553e-07,-9.7747432503825e-07,-0.001119177672491105,0.0008810587205497107,0.0067541459124828285,-5.6696989170651736e-06,-1.5002183347502362e-06,0.006755236883803262,-2.304532703990142e-14,-4.185825067093939e-18,0.7855071194686145,-1.5837106052708883e-05,-6.810172465806085e-06,2.8274333882308142,0.0,0.0,-1.931473595730528e-05,0.0,0.0,7.34316556732157e-05,2.704975930655315e-07,3.1654618378075334e-07,4.975228272440825e-11,5.974480770316636e-10,-6.00359408498021e-10,0.0001451696051311017,0.0708424795192325,12.697156841969672,4.909603211827301e-11,2.5878784675561393e-10,6.397609671755861e-11
3.576000000003122,1.5849298928528147e-07,-3.3406097240847724e-05,0.11996327767809171,0.9999999984990791,-5.4141408787256895e-05,5.8590410868697685e-06,6.0185506405063215e-06,988.483675299458,-1.1718863927374964e-05,-1.203235223422194e-05,-7.156437183996584e-07,-0.0008141653507971469,0.0006321128895369695,0.006711338195183277,-5.667314801383003e-06,-1.4216983598845277e-06,1.0855622279256856e-06,5.667314778337359e-06,1.4216983598803418e-06,4.0,12.697440995495883,-5.112178784930088e-05,9.149619925990367e-06,3.7906207068783004e-06,3.7906207075444343e-06,-2.219880215250566,7.353840396970467e-08,6.0,-5.112178784931476e-05,4.0,1.608362262047011,1.015339391414941e-06,2.2206611104093694,0.0,-2.221141623643674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296629841270072e-05,2.698858835153171e-07,3.13848210968305e-07,-9.630256656524224e-07,-0.0011121112165806914,0.000875488615565886,0.006711338245799286,-5.5866879137838425e-06,-1.499733065203635e-06,0.006712423757411203,-2.3045643830223693e-14,-4.185825067093939e-18,0.7855064461962181,-1.5836510561642195e-05,-6.810256270622818e-06,2.8274333882308142,0.0,0.0,-1.9217097514297502e-05,0.0,0.0,7.296624866041799e-05,2.692884354382597e-07,3.144485703768031e-07,4.975228273796078e-11,5.974480770573922e-10,-6.003594084980739e-10,0.00014380549837313329,0.07048670886931488,12.697440995495883,4.885030025665585e-11,2.550291650251812e-10,6.397642619461538e-11
3.5761000000031222,1.5842195111184021e-07,-3.348725624212339e-05,0.1199633406892004,0.9999999985171356,-5.380690755040203e-05,5.858761803212448e-06,6.018477613822717e-06,988.4836752995662,-1.1718301341334148e-05,-1.2032210070108963e-05,-7.051361931991011e-07,-0.0008090190083008192,0.0006281126993112173,0.006668747363975777,-5.584529040474652e-06,-1.4215598599314487e-06,1.0801073026841448e-06,5.584529017428049e-06,1.4215598599272532e-06,4.0,12.697724761822274,-5.09784375993666e-05,9.112589146665733e-06,3.790620706656256e-06,3.7906207075444343e-06,-2.2198802152505683,7.353840396970467e-08,6.0,-5.09784375993666e-05,4.0,1.608363118180815,1.002525587027581e-06,2.2206611104093694,0.0,-2.2211407803236742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.250324882545409e-05,2.6867942449050976e-07,3.1176278305858743e-07,-9.487128442093986e-07,-0.0011050803162634551,0.0008699469067409621,0.0066687474136028725,-5.504414778524522e-06,-1.499104403224962e-06,0.00666982747127846,-2.3046602671519985e-14,-4.195565945987363e-18,0.7855057771937448,-1.5835922946668476e-05,-6.810336851446844e-06,2.8274333882308142,0.0,0.0,-1.911958088086887e-05,0.0,0.0,7.250319907317134e-05,2.680819764134287e-07,3.123631424670858e-07,4.9752282751513305e-11,5.974480770810562e-10,-6.003594084983916e-10,0.0001424528265036228,0.07013137178891944,12.697724761822274,4.860482862078652e-11,2.5130380578426224e-10,6.39701936967264e-11
3.5762000000031224,1.5835195877181859e-07,-3.3567901908681235e-05,0.11996340330131407,0.9999999985349666,-5.347453044003696e-05,5.85848662765588e-06,6.018404609866108e-06,988.483675299674,-1.1717746997063037e-05,-1.2032067927005278e-05,-6.947269134747525e-07,-0.0008038986508573456,0.0006241329838965989,0.006626373088495785,-5.502478536698027e-06,-1.421278695722836e-06,1.0746585649446259e-06,5.502478513652079e-06,1.4212786957186388e-06,4.0,12.698008121215693,-5.083599701559416e-05,9.075554057693002e-06,3.7906207068783004e-06,3.7906207075444343e-06,-2.2198802152505706,7.353840396970467e-08,6.0,-5.083599701559416e-05,4.0,1.6083639688921147,9.89857604854962e-07,2.2206611104093694,0.0,-2.221139942280357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.204255363328026e-05,2.674757068528423e-07,3.096894930707437e-07,-9.345347231301042e-07,-0.0010980849269513365,0.0008644335543646668,0.006626373137144469,-5.422874272602045e-06,-1.4983355042669905e-06,0.00662744774706073,-2.3045947915051757e-14,-4.197260011881872e-18,0.7855051124395241,-1.5835343143549308e-05,-6.810414250753412e-06,2.8274333882308142,0.0,0.0,-1.902219292253853e-05,0.0,0.0,7.204250388099757e-05,2.6687825877573236e-07,3.102898524792416e-07,4.9752282697303196e-11,5.974480771099612e-10,-6.003594084979151e-10,0.0001411114715176276,0.06977649281254591,12.698008121215693,4.8359635422508164e-11,2.4761153311434357e-10,6.395754130733875e-11
3.5763000000031226,1.5828300248148775e-07,-3.3648036837321984e-05,0.11996346551647867,0.9999999985525747,-5.3144266635658836e-05,5.858215523633132e-06,6.018331635631273e-06,988.4836752997812,-1.1717200821296446e-05,-1.2031925819021716e-05,-6.844150642472279e-07,-0.0007988042440830577,0.0006201737130930051,0.00658421507491307,-5.421158085873549e-06,-1.4208579701032601e-06,1.069216410715545e-06,5.4211580628282445e-06,1.4208579700990684e-06,4.0,12.698291054384661,-5.06944614475785e-05,9.038515784657012e-06,3.7906207064342112e-06,3.7906207075444343e-06,-2.2198802152505728,7.353840396970467e-08,6.0,-5.06944614475785e-05,4.0,1.6083648142087072,9.773341235296668e-07,2.2206611104093694,0.0,-2.221139109487245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.158420964173646e-05,2.662747722294607e-07,3.076282932805254e-07,-9.204901765563347e-07,-0.0010911250016289388,0.0008589485167754238,0.006584215122593746,-5.342061195955596e-06,-1.4974294690236362e-06,0.006585284291323785,-2.3045304170011844e-14,-4.191754297724719e-18,0.7855044519119155,-1.5834771088418483e-05,-6.810488510516082e-06,2.8274333882308142,0.0,0.0,-1.8924940355103762e-05,0.0,0.0,7.15841598894538e-05,2.6567732415232566e-07,3.0822865268902444e-07,4.9752282656645615e-11,5.974480771350545e-10,-6.003594084990268e-10,0.00013978131720426108,0.06942209595372227,12.698291054384661,4.8114738482199527e-11,2.4395211282727103e-10,6.393860865445807e-11
3.576400000003123,1.5821507253820086e-07,-3.372766362132087e-05,0.11996352733673712,0.9999999985699628,-5.2816105331826435e-05,5.8579484548364265e-06,6.018258697959245e-06,988.4836752998879,-1.1716662741287711e-05,-1.2031783759961517e-05,-6.741998388285366e-07,-0.0007937357518580704,0.0006162348553236949,0.006542273014646425,-5.340562521654672e-06,-1.420300732257141e-06,1.0637812274422684e-06,5.340562498608725e-06,1.4203007322529508e-06,4.0,12.698573542473046,-5.055382625168692e-05,9.00147548125543e-06,3.7906207064342112e-06,3.7906207075444343e-06,-2.219880215250575,7.353840396970467e-08,6.0,-5.055382625168692e-05,4.0,1.608365654158349,9.649538259341174e-07,2.2206611104093694,0.0,-2.221138281917901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.112821349600562e-05,2.6507666111295804e-07,3.055791358182455e-07,-9.065780901432645e-07,-0.0010842004909052782,0.0008534917504043982,0.0065422730613694,-5.261970386521765e-06,-1.4963893443393236e-06,0.006543336795873867,-2.304594706801881e-14,-4.190271990067024e-18,0.7855037955893079,-1.5834206717780485e-05,-6.810559672213356e-06,2.8274333882308142,0.0,0.0,-1.8827829746803453e-05,0.0,0.0,7.112816374372301e-05,2.6447921303579307e-07,3.0617949522674424e-07,4.9752282615988033e-11,5.974480771649654e-10,-6.003594084987092e-10,0.00013846224940859263,0.06906820471220078,12.698573542473046,4.787015523490208e-11,2.403253124373926e-10,6.391353295138279e-11
3.576500000003123,1.5814815931957096e-07,-3.3806784850255886e-05,0.11996358876412908,0.9999999985871334,-5.249003573888961e-05,5.857685385215256e-06,6.018185803539987e-06,988.4836752999939,-1.1716132684804929e-05,-1.2031641763325647e-05,-6.640804386896734e-07,-0.0007886931363634737,0.000612316377666411,0.0065005465846886355,-5.260686715043777e-06,-1.4196099785987148e-06,1.0583533941420729e-06,5.260686691998471e-06,1.4196099785945294e-06,4.0,12.698855567051933,-5.0414086791322754e-05,8.96443432761014e-06,3.7906207064342112e-06,3.7906207075444343e-06,-2.2198802152505768,7.353840396970467e-08,6.0,-5.041408679133663e-05,4.0,1.6083664887687514,9.527153994012897e-07,2.2206611104093694,0.0,-2.221137459545925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.067456168442954e-05,2.6388141288260737e-07,3.035419726751074e-07,-8.927973608762632e-07,-0.0010773113430647394,0.0008480632098185433,0.00650054663046412,-5.182596719746805e-06,-1.4952181241030396e-06,0.0065016049380827775,-2.304530586407774e-14,-4.1854015506203116e-18,0.7855031434501222,-1.5833649968509037e-05,-6.810627776835221e-06,2.8274333882308142,0.0,0.0,-1.873086752076144e-05,0.0,0.0,7.06745119321469e-05,2.632839648054208e-07,3.0414233208360693e-07,4.975228264309309e-11,5.974480771865647e-10,-6.003594084995033e-10,0.00013715415572011503,0.06871484208210202,12.698855567051933,4.762590273639328e-11,2.367309011399312e-10,6.388244903675382e-11
3.5766000000031233,1.5808225328266153e-07,-3.388540310983971e-05,0.11996364980069085,0.9999999986040891,-5.216604708370252e-05,5.857426278974528e-06,6.018112958915004e-06,988.4836753000995,-1.171561058012725e-05,-1.2031499842318032e-05,-6.540560733290777e-07,-0.0007836763581179643,0.0006084182458840664,0.006459035447926328,-5.1815255739025735e-06,-1.4187886536468597e-06,1.0529332815370846e-06,5.181525550857913e-06,1.4187886536426798e-06,4.0,12.699137110113057,-5.0275238437244574e-05,8.927393528628002e-06,3.7906207064342112e-06,3.7906207075444343e-06,-2.2198802152505785,7.353840396970467e-08,6.0,-5.0275238437244574e-05,4.0,1.608367318067581,9.406175359084076e-07,2.2206611104093694,0.0,-2.221136642344959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022325054198612e-05,2.626890658254183e-07,3.0151675570946934e-07,-8.791468968889166e-07,-0.0010704575041172613,0.000842662847763048,0.006459035492764435,-5.103935108093485e-06,-1.4939187501271818e-06,0.006460088381207865,-2.304466042497193e-14,-4.1798958364631586e-18,0.7855024954728121,-1.583310077784562e-05,-6.81069286488957e-06,2.8274333882308142,0.0,0.0,-1.863405995722036e-05,0.0,0.0,7.022320078970349e-05,2.6209161774819514e-07,3.0211711511796884e-07,4.975228262954056e-11,5.97448077223146e-10,-6.003594084995033e-10,0.00013585692551709174,0.06836203055937949,12.699137110113057,4.738199766916881e-11,2.331686497886061e-10,6.384548941392059e-11
3.5767000000031235,1.5801734496319e-07,-3.3963520981755275e-05,0.11996371044845527,0.9999999986208324,-5.18441286103211e-05,5.857171100572728e-06,6.018040170479924e-06,988.4836753002046,-1.1715096356041219e-05,-1.2031358009850705e-05,-6.441259601470044e-07,-0.0007786853760139284,0.0006045404244548891,0.006417739253454806,-5.1030740425005964e-06,-1.4178396508850686e-06,1.0475212521845686e-06,5.103074019454977e-06,1.4178396508808919e-06,4.0,12.69941815406354,-5.013727656795475e-05,8.890354312414614e-06,3.790620706656256e-06,3.7906207075444343e-06,-2.2198802152505803,7.353840396970467e-08,6.0,-5.013727656794087e-05,4.0,1.6083681420824574,9.28658932263693e-07,2.2206611104093694,0.0,-2.2211358302886866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97742762537126e-05,2.6149965715650673e-07,2.9950343665300414e-07,-8.656256172891581e-07,-0.0010636389178477715,0.0008372906152030406,0.006417739297365552,-5.025980500586065e-06,-1.4924941130114858e-06,0.0064187867747069905,-2.3045619266268223e-14,-4.176719462910955e-18,0.7855018516358653,-1.5832559083398013e-05,-6.8107549764085335e-06,2.8274333882308142,0.0,0.0,-1.8537413195836513e-05,0.0,0.0,6.977422650143001e-05,2.609022090792603e-07,3.001037960615032e-07,4.975228258888298e-11,5.974480772464394e-10,-6.003594084990798e-10,0.00013457044997271245,0.06800979214953254,12.69941815406354,4.713845634830559e-11,2.2963833087547398e-10,6.380278428964014e-11
